,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-01-27 12:55:00,826.9592,826.9592,826.09,826.25,13892.0,0.00100977454986,826.347099503,0.000185216922841,826.70351013,0.0,0,0,0,11484092.2309,11337103893.1,13909671.0,815.051908351,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 13:00:00,826.4,826.95,826.18,826.72,9795.0,-0.000676212320995,826.357679603,1.28034566922e-05,826.674604404,0.0,0,0,0,8095665.45,11345199558.5,13919466.0,815.059971305,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 13:05:00,826.3106,826.5644,826.24,826.49,5598.0,-0.000108180058083,826.348263682,-1.1394485453e-05,826.639937318,0.0,0,0,0,4626028.59,11349825587.1,13925064.0,815.064518707,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 13:10:00,825.96,826.2619,825.7233,826.12,7289.0,-0.000424295658315,826.270610946,-9.39709561453e-05,826.575181383,0.0,0,0,0,6020580.85427,11355846168.0,13932353.0,815.070230275,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 13:15:00,826.0,826.33,825.79,825.99,7750.0,4.84284953266e-05,826.216488757,-6.55017719872e-05,826.520402203,0.0,0,0,0,6401810.0,11362247978.0,13940103.0,815.076328918,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 13:20:00,825.96,826.5,825.8,825.96,4890.0,-4.8426150121e-05,826.165191005,-6.20875424593e-05,826.467030565,0.0,0,0,0,4039563.8,11366287541.8,13944993.0,815.080189842,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 13:25:00,824.94,825.8956,824.94,825.8956,10332.0,-0.00123492663083,825.920152804,-0.000296597101559,826.321599083,0.0,0,0,0,8526571.1664,11374814113.0,13955325.0,815.087725506,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 13:30:00,824.19,824.87,823.51,824.87,14587.0,-0.000909157029602,825.574122243,-0.000418963697246,826.118589646,0.0,0,0,0,12022459.53,11386836572.5,13969912.0,815.097229852,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 13:35:00,824.355,824.42,824.04,824.215,11529.0,0.000200196556619,825.330297795,-0.00029533925799,825.950628727,0.0,0,0,0,9503028.045,11396339600.5,13981441.0,815.10479503,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 13:40:00,824.25,824.39,823.75,824.39,16664.0,-0.00012737230926,825.114238236,-0.000261785565755,825.788664087,0.0,0,0,0,13733302.32,11410072902.8,13998105.0,815.115539057,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 13:45:00,824.74,824.74,824.1801,824.31,8011.0,0.000594479830149,825.039390589,-9.07118598688e-05,825.688791317,0.0,0,0,0,6605497.02037,11416678399.9,14006116.0,815.120937158,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 13:50:00,825.59,825.59,824.65,824.8,13462.0,0.00103062783423,825.149512471,0.00013347469652,825.67938262,0.0,0,0,0,11109874.4867,11427788274.4,14019578.0,815.13068898,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 13:55:00,824.93,825.725,824.68,825.62,5381.0,-0.000799428287649,825.105609977,-5.32055021731e-05,825.608012846,0.0,0,0,0,4439925.87833,11432228200.2,14024959.0,815.134518413,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 14:00:00,824.81,825.17,824.8,824.97,7972.0,-0.0001454668881,825.046487981,-7.16538520988e-05,825.532011623,0.0,0,0,0,6576315.38667,11438804515.6,14032931.0,815.140081257,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 14:05:00,824.62,824.83,824.4,824.68,6463.0,-0.000230356082007,824.961190385,-0.000103385200128,825.445153373,0.0,0,0,0,5329497.51667,11444134013.1,14039394.0,815.14444378,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 14:10:00,824.46,824.67,824.07,824.65,6233.0,-0.000194028764764,824.860952308,-0.000121506415317,825.351329242,0.0,0,0,0,5138485.2,11449272498.3,14045627.0,815.1485511,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 14:15:00,824.75,824.84,824.3597,824.3597,6050.0,0.000351745384858,824.838761846,-2.69020633763e-05,825.294059791,0.0,0,0,0,4989131.895,11454261630.2,14051677.0,815.152641939,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 14:20:00,824.98,825.04,824.62,824.77,8061.0,0.000278872385571,824.867009477,3.42462454652e-05,825.264149334,0.0,0,0,0,6649357.68,11460910987.9,14059738.0,815.158219016,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 14:25:00,825.09,825.24,824.84,824.98,6129.0,0.000133336565735,824.911607582,5.40670242033e-05,825.247563684,0.0,0,0,0,5056772.31,11465967760.2,14065867.0,815.162532123,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 14:30:00,824.7,825.04,824.61,825.04,6607.0,-0.000472675708105,824.869286065,-5.1304304556e-05,825.195414761,0.0,0,0,0,5449343.48333,11471417103.7,14072474.0,815.167049071,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 14:35:00,825.12,825.12,824.66,824.72,2610.0,0.0005092761004,824.919428852,6.07887671042e-05,825.188232403,0.0,0,0,0,2153163.0,11473570266.7,14075084.0,815.168866254,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 14:40:00,825.18,825.28,824.8,825.21,10624.0,7.27166957533e-05,824.971543082,6.31749328661e-05,825.187448365,0.0,0,0,0,8765720.74667,11482335987.4,14085708.0,815.176346652,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 14:45:00,824.44,825.175,824.2901,825.02,14395.0,-0.00089677403718,824.865234465,-0.000128863373848,825.116262806,0.0,0,0,0,11870621.3048,11494206608.8,14100103.0,815.186003163,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 14:50:00,822.73,824.45,822.73,824.29,20108.0,-0.00207413517054,824.438187572,-0.000517717167911,824.888999682,0.0,0,0,0,16554983.4267,11510761592.2,14120211.0,815.197562712,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 14:55:00,823.33,823.66,822.24,822.79,17452.0,0.000729279350455,824.216550058,-0.000268834604968,824.740523522,0.0,0,0,0,14364333.9867,11525125926.2,14137663.0,815.207288939,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 15:00:00,823.14,823.475,822.7165,823.36,10609.0,-0.000230770165061,824.001240046,-0.000261229905619,824.58809271,0.0,0,0,0,8732379.2945,11533858305.5,14148272.0,815.213215116,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 15:05:00,823.43,823.58,823.1,823.15,6000.0,0.000352309449182,823.886992037,-0.000138650288025,824.477798166,0.0,0,0,0,4940220.0,11538798525.5,14154272.0,815.21667278,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 15:10:00,823.34,823.55,823.1,823.55,7166.0,-0.000109298908225,823.77759363,-0.000132783268178,824.369436436,0.0,0,0,0,5899982.78,11544698508.2,14161438.0,815.220778303,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 15:15:00,823.17,823.59,823.07,823.36,6935.0,-0.000206476060923,823.656074904,-0.000147513997551,824.255204395,0.0,0,0,0,5709423.68333,11550407931.9,14168373.0,815.224721422,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 15:20:00,823.32,823.5,823.19,823.23,8564.0,0.000182222384198,823.588859923,-8.1605639528e-05,824.166137309,0.0,0,0,0,7051055.21333,11557458987.1,14176937.0,815.229621683,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 15:25:00,823.155,823.54,823.05,823.3,11846.0,-0.000200408103775,823.502087938,-0.000105358375784,824.069838518,0.0,0,0,0,9752199.75667,11567211186.9,14188783.0,815.236316384,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 15:30:00,822.48,823.35,822.0,823.16,30933.0,-0.000820015671411,823.297670351,-0.000248229592456,823.918425326,0.0,0,0,0,25445795.13,11592656982.0,14219716.0,815.2523568,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 15:35:00,822.99,823.08,822.5,822.5367,15531.0,0.000620075868106,823.236136281,-7.47409744455e-05,823.830003866,0.0,0,0,0,12779786.89,11605436768.9,14235247.0,815.260653287,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 15:40:00,822.52,822.98,822.52,822.9,8443.0,-0.000571088348583,823.092909024,-0.000173980769065,823.705241593,0.0,0,0,0,6945830.95333,11612382599.9,14243690.0,815.26504718,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 15:45:00,822.4,822.88,822.3,822.63,13902.0,-0.000145893108982,822.95432722,-0.000168367147099,823.58093287,0.0,0,0,0,11434765.72,11623817365.6,14257592.0,815.272127691,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 15:50:00,822.73,822.8,822.25,822.4,21206.0,0.00040126459144,822.909461776,-5.45175381284e-05,823.499891644,0.0,0,0,0,17443914.2267,11641261279.8,14278798.0,815.283000699,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 15:55:00,823.0,823.5,822.9,822.9,44299.0,0.000328175707705,822.927569421,2.20044193333e-05,823.452282916,0.0,0,0,0,36463983.5333,11677725263.3,14323097.0,815.307280496,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 16:00:00,823.29,823.3,822.75,823.0616,77255.0,0.000352369380316,823.000055536,8.80832269932e-05,823.4368274,0.0,0,0,0,63589620.5667,11741314883.9,14400352.0,815.349158404,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 16:05:00,823.31,823.31,823.31,823.31,70383.0,2.42927765428e-05,823.062044429,7.53206422039e-05,823.4247486,0.0,0,0,0,57947027.73,11799261911.6,14470735.0,815.387878477,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 16:20:00,823.0,823.0,822.99,823.0,2275.0,-0.000376528889483,823.049635543,-1.50764889603e-05,823.384296353,0.0,0,0,0,1872317.41667,11801134229.1,14473010.0,815.389074495,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 16:25:00,823.0,823.0,823.0,823.0,100.0,0.0,823.039708435,-1.20613730114e-05,823.3476967,0.0,0,0,0,82300.0,11801216529.1,14473110.0,815.389127082,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 16:30:00,823.31,823.31,823.31,823.31,1457.0,0.000376670716889,823.093766748,6.56812940094e-05,823.344106538,0.0,0,0,0,1199562.67,11802416091.7,14474567.0,815.389924392,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 16:45:00,823.24,823.24,823.24,823.24,335.0,-8.50226524638e-05,823.123013398,3.55325864907e-05,823.33419163,0.0,0,0,0,275785.4,11802691877.1,14474902.0,815.39010607,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 16:55:00,822.91,822.91,822.91,822.91,100.0,-0.00040085515767,823.080410719,-5.17573666888e-05,823.293792427,0.0,0,0,0,82291.0,11802774168.1,14475002.0,815.390158021,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 17:35:00,823.0,823.0,823.0,823.0,100.0,0.000109367974627,823.064328575,-1.95389703097e-05,823.265812196,0.0,0,0,0,82300.0,11802856468.1,14475102.0,815.390210593,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 18:05:00,822.73,822.73,822.73,822.73,100.0,-0.000328068043742,822.99746286,-8.12399622298e-05,823.214782463,0.0,0,0,0,82273.0,11802938741.1,14475202.0,815.390261299,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 18:25:00,822.74,822.74,822.74,822.74,100.0,1.21546558409e-05,822.945970288,-6.2567109009e-05,823.169565085,0.0,0,0,0,82274.0,11803021015.1,14475302.0,815.390312073,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-27 19:25:00,822.77,822.77,822.77,822.77,100.0,3.64635243211e-05,822.91077623,-4.27659395015e-05,823.131511268,0.0,0,0,0,82277.0,11803103292.1,14475402.0,815.390363054,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 07:45:00,819.51,820.1,819.51,820.1,541.0,-0.00396222516621,822.230620984,-0.000826523683623,822.786605433,0.0,0,0,0,443461.306667,11803546753.4,14475943.0,815.390524364,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 08:10:00,818.51,818.51,818.51,818.51,100.0,-0.00122024136374,821.486496787,-0.000905006670707,822.379309677,0.0,0,0,0,81851.0,11803628604.4,14476043.0,815.390545914,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 08:15:00,818.42,818.42,818.25,818.25,200.0,-0.000109955895469,820.87319743,-0.000746572658076,822.002232565,0.0,0,0,0,163672.666667,11803792277.1,14476243.0,815.390586985,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 08:20:00,818.2,818.5,818.2,818.5,300.0,-0.000268810635126,820.338557944,-0.000651305813928,821.640115178,0.0,0,0,0,245490.0,11804037767.1,14476543.0,815.390647277,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 08:25:00,818.0,818.0,818.0,818.0,350.0,-0.000244439012466,819.870846355,-0.000570144587571,821.293437542,0.0,0,0,0,286300.0,11804324067.1,14476893.0,815.390710362,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 08:55:00,818.39,818.39,818.39,818.39,100.0,0.000476772616137,819.574677084,-0.000361238934579,821.016919681,0.0,0,0,0,81839.0,11804405906.1,14476993.0,815.39073108,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 09:00:00,818.14,818.14,817.6,818.06,1700.0,-0.000305477828419,819.287741667,-0.000350102833637,820.74292733,0.0,0,0,0,1390532.0,11805796438.1,14478693.0,815.391032748,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 09:05:00,817.5,817.6,817.5,817.6,700.0,-0.000782262204513,818.930193334,-0.000436413625244,820.434077108,0.0,0,0,0,572273.333333,11806368711.4,14479393.0,815.391136316,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 09:10:00,816.0,817.11,816.0,817.11,1474.0,-0.00183486238532,818.344154667,-0.000715614922417,820.01178405,0.0,0,0,0,1203329.38,11807572040.8,14480867.0,815.391235954,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 09:20:00,817.0,817.0,816.95,816.95,600.0,0.00122549019608,818.075323734,-0.000328505961557,819.724947474,0.0,0,0,0,490190.0,11808062230.8,14481467.0,815.391301918,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 09:25:00,816.95,817.5,816.95,817.5,1151.0,-6.11995104038e-05,817.850258987,-0.000275114943822,819.460666762,0.0,0,0,0,940520.466667,11809002751.3,14482618.0,815.391440366,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 09:30:00,813.63,816.6,813.63,816.6,2815.0,-0.00406389619928,817.00620719,-0.00103203708516,818.905365166,0.0,0,0,0,2293155.3,11811295906.6,14485433.0,815.391290449,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 09:35:00,811.92,815.93,810.35,814.66,136979.0,-0.00210169241547,815.988965752,-0.00124508409968,818.240092293,0.0,0,0,0,111327399.267,11922623305.9,14622412.0,815.36639139,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 09:40:00,803.04,811.89,802.21,811.64,118332.0,-0.0109370381318,813.399172601,-0.00317380903299,816.792464456,0.0,0,0,0,95341670.16,12017964976.0,14740744.0,815.288901022,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 09:45:00,806.49,807.9,802.6858,802.6858,69519.0,0.00429617453676,812.017338081,-0.00169883934826,815.811277365,0.0,1,0,0,56010897.5134,12073975873.5,14810263.0,815.243853099,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 09:50:00,804.22,806.7,803.28,806.47,45999.0,-0.0028146660219,810.457870465,-0.00192048561413,814.707346187,0.0,0,0,0,37016928.6,12110992802.1,14856262.0,815.211309691,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 09:55:00,805.76,806.2,803.61,804.07,40409.0,0.00191489890826,809.518296372,-0.0011593126888,813.855217979,0.0,0,0,0,32536922.71,12143529724.8,14896671.0,815.184125691,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 10:00:00,805.34,806.67,805.1201,805.52,24556.0,-0.000521247021446,808.682637097,-0.00103229201628,813.044244838,0.0,0,0,0,19785015.5785,12163314740.4,14921227.0,815.16853409,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 10:05:00,804.4,805.9099,803.93,805.33,33006.0,-0.00116720888072,807.826109678,-0.00105916385515,812.220983425,0.0,0,0,0,26561467.3798,12189876207.8,14954233.0,815.145531556,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 10:10:00,804.5857,805.16,803.0,804.285,35972.0,0.000230855295873,807.178027742,-0.00080225425724,811.493813575,0.0,0,0,0,28930429.4401,12218806637.2,14990205.0,815.119382105,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 10:15:00,801.72,804.94,801.5,804.81,53595.0,-0.00356170883972,806.086422194,-0.00135237272443,810.562974187,0.0,0,0,0,43021778.4,12261828415.6,15043800.0,815.075208101,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 10:20:00,801.44,804.009,801.21,801.97,40767.0,-0.000349249114404,805.157137755,-0.00115283474972,809.694119502,0.0,0,0,0,32704089.151,12294532504.8,15084567.0,815.040465184,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 10:25:00,805.38,805.38,801.46,801.46,30503.0,0.00491615092833,805.201710204,5.5358695692e-05,809.283250978,0.0,1,0,0,24526648.8867,12319059153.7,15115070.0,815.01833294,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 10:30:00,804.99,805.9,804.18,805.605,21243.0,-0.000484243462713,805.159368163,-5.25856320035e-05,808.874369933,0.0,0,0,0,17101110.67,12336160264.3,15136313.0,815.004305496,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 10:35:00,804.8,805.48,804.39,805.13,23858.0,-0.000236027776743,805.087494531,-8.92663434086e-05,808.486334701,0.0,0,0,0,19203065.62,12355363330.0,15160171.0,814.988388321,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 10:40:00,803.68,805.229,803.33,804.99,15675.0,-0.0013916500994,804.805995625,-0.000349650079076,808.028588539,0.0,0,0,0,12603948.775,12367967278.7,15175846.0,814.977120797,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 10:45:00,805.57,805.66,803.83,803.83,31790.0,0.0023516822616,804.9587965,0.000189860507912,807.79443725,0.0,0,0,0,25591585.8,12393558864.5,15207636.0,814.956306459,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 10:50:00,804.63,805.579,804.31,805.3886,20843.0,-0.00116687562844,804.8930372,-8.16927527303e-05,807.493062273,0.0,0,0,0,16775273.1723,12410334137.7,15228479.0,814.94245996,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 10:55:00,803.78,804.81,803.65,804.61,18690.0,-0.00105638616507,804.67042976,-0.000276567729684,807.139437295,0.0,0,0,0,15028255.2,12425362392.9,15247169.0,814.929144742,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 11:00:00,805.76,805.76,803.76,803.8,30939.0,0.00246336062107,804.888343808,0.000270811552148,807.008062315,0.0,0,0,0,24908782.64,12450271175.5,15278108.0,814.909226689,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 11:05:00,806.01,806.29,805.15,805.5258,18618.0,0.000310266084194,805.112675046,0.000278711004037,806.913008761,0.0,0,0,0,15002694.7,12465273870.2,15296726.0,814.898159923,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 11:10:00,807.2,807.29,805.77,805.99,20409.0,0.00147640848128,805.530140037,0.000518517474251,806.94034126,0.0,0,0,0,16465028.78,12481738899.0,15317135.0,814.887307517,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 11:15:00,808.145,808.145,806.89,807.135,23412.0,0.0011707135778,806.05311203,0.000649227094815,807.055070664,0.0,0,0,0,18910496.72,12500649395.7,15340547.0,814.876379294,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 11:20:00,806.84,807.99,806.52,807.95,14224.0,-0.00161480922359,806.210489624,0.000195244695086,807.034587743,0.0,0,0,0,11480427.4667,12512129823.2,15354771.0,814.86919103,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 11:25:00,806.71,807.1,806.15,806.85,9026.0,-0.00016112240345,806.310391699,0.000123915623216,807.003674625,0.0,0,0,0,7280852.98667,12519410676.2,15363797.0,814.864364337,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 11:30:00,805.4966,807.044,805.35,806.76,7031.0,-0.00150413407544,806.147633359,-0.000201855689153,806.860143708,0.0,0,0,0,5666729.60287,12525077405.8,15370828.0,814.860292875,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 11:35:00,805.1,805.84,805.1,805.75,10022.0,-0.000492367068961,805.938106687,-0.000259911042543,806.692510974,0.0,0,0,0,8071184.29333,12533148590.1,15380850.0,814.854093896,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 11:40:00,805.7461,806.09,804.965,805.28,17547.0,0.000802509005092,805.89970535,-4.76479982092e-05,806.602376596,0.0,0,0,0,14135869.6339,12547284459.7,15398397.0,814.843548957,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 11:45:00,806.67,807.12,805.89,805.89,12386.0,0.00114663912118,806.05376428,0.000191163899187,806.60881692,0.0,0,0,0,9990052.16,12557274511.9,15410783.0,814.836891279,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 11:50:00,806.77,807.23,806.14,806.83,25056.0,0.000123966429891,806.197011424,0.000177714130708,806.624167689,0.0,0,0,0,20213009.28,12577487521.2,15435839.0,814.823704832,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 11:55:00,806.5761,806.9,806.22,806.555,16929.0,-0.000240341113328,806.272829139,9.40436570021e-05,806.619589814,0.0,0,0,0,13654345.0923,12591141866.3,15452768.0,814.814657559,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 12:00:00,807.3483,807.9361,806.6771,806.6771,22880.0,0.000957380214961,806.487923311,0.000266775915547,806.688990784,0.0,0,0,0,18471493.04,12609613359.3,15475648.0,814.803577809,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 12:05:00,806.748,807.2961,806.46,807.2525,13900.0,-0.000743545257976,806.539938649,6.44961148659e-05,806.69461071,0.0,0,0,0,11215002.33,12620828361.6,15489548.0,814.796426702,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 12:10:00,806.32,807.0,806.3,806.8299,13236.0,-0.000530525021444,806.495950919,-5.45388116575e-05,806.658933499,0.0,0,0,0,10675363.44,12631503725.1,15502784.0,814.789377513,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 12:15:00,805.78,806.6004,805.0,806.56,17706.0,-0.000669709296557,806.352760735,-0.00017754606664,806.575225547,0.0,0,0,0,14267379.1208,12645771104.2,15520490.0,814.779114847,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 12:20:00,805.01,806.4,804.95,806.13,16081.0,-0.000955595820199,806.084208588,-0.000333045485988,806.426156447,0.0,0,0,0,12952495.0533,12658723599.2,15536571.0,814.769462274,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 12:25:00,804.95,805.63,804.63,805.31,29227.0,-7.45332356119e-05,805.857366871,-0.00028141193593,806.285570119,0.0,0,0,0,23529780.89,12682253380.1,15565798.0,814.751250154,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 12:30:00,804.9513,805.25,804.8,805.05,13011.0,1.61500714313e-06,805.676153497,-0.00022487028298,806.158496774,0.0,0,0,0,10473860.6381,12692727240.8,15578809.0,814.743106535,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 12:35:00,804.715,804.97,804.6,804.8,21616.0,-0.000293558132026,805.483922797,-0.000238595493325,806.021020891,0.0,0,0,0,17395728.1867,12710122969.0,15600425.0,814.729276219,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 12:40:00,804.06,804.7382,803.92,804.7382,17722.0,-0.000813952765886,805.199138238,-0.000353557099506,805.834256997,0.0,0,0,0,14252730.6468,12724375699.6,15618147.0,814.717373297,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 12:45:00,803.54,804.34,803.5,804.33,9163.0,-0.000646717906624,804.86731059,-0.000412106312335,805.61575633,0.0,0,0,0,7365158.31333,12731740857.9,15627310.0,814.710968038,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-30 12:50:00,803.197,803.61,802.71,803.61,20184.0,-0.000426861139458,804.533248472,-0.000415052411308,805.385398584,0.0,0,0,0,16211230.376,12747952088.3,15647494.0,814.696084133,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
